head_x,head_y,head_z,shoulder_center_x,shoulder_center_y,shoulder_center_z,spine_x,spine_y,spine_z,hip center_x,hip center_y,hip center_z,shoulder left_x,shoulder left_y,shoulder left_z,elbow left_x,elbow left_y,elbow left_z,wrist left_x,wrist left_y,wrist left_z,hand left_x,hand left_y,hand left_z,shoulder right_x,shoulder right_y,shoulder right_z,elbow right_x,elbow right_y,elbow right_z,wrist right_x,wrist right_y,wrist right_z,hand right_x,hand right_y,hand right_z,hip left_x,hip left_y,hip left_z,knee left_x,knee left_y,knee left_z,ankle left_x,ankle left_y,ankle left_z,foot left_x,foot left_y,foot left_z,hip right_x,hip right_y,hip right_z,knee right_x,knee right_y,knee right_z,ankle right_x,ankle right_y,ankle right_z,foot right_x,foot right_y,foot right_z,time_stamp
-0.236858,0.24983,3.02247,-0.220066,0.0491996,2.97851,-0.17116,-0.352206,2.92672,-0.160132,-0.431446,2.91885,-0.254651,-0.077439,2.85264,-0.165357,-0.292773,2.75106,0.0115919,-0.401518,2.73822,0.0578084,-0.45258,2.74529,-0.106457,-0.00659624,3.20163,-0.0877116,-0.217446,3.00287,-0.0839421,-0.474334,2.88209,-0.101296,-0.774154,2.82359,-0.180062,-0.477327,2.88522,-0.234741,-0.826386,2.84352,-0.417873,-1.06932,2.77156,-0.487392,-0.960837,2.77512,-0.128533,-0.477402,2.93769,0.2064,-0.532559,2.80658,0.108232,-0.857275,2.86232,0.157994,-0.940813,2.84054,07_25_564
-0.236859,0.250013,3.02253,-0.220096,0.0493506,2.97854,-0.171143,-0.351877,2.92683,-0.160106,-0.431119,2.91898,-0.254661,-0.077436,2.85265,-0.165365,-0.29275,2.75101,0.012905,-0.397615,2.7353,0.0614073,-0.445807,2.74094,-0.106503,-0.00633373,3.20169,-0.086408,-0.217118,3.0032,-0.0820193,-0.474047,2.88264,-0.0978367,-0.775065,2.82439,-0.18007,-0.47716,2.88535,-0.233725,-0.826506,2.84355,-0.417327,-1.06927,2.77152,-0.487142,-0.960883,2.7751,-0.128424,-0.477104,2.93782,0.206397,-0.532528,2.80653,0.108451,-0.856443,2.86112,0.160534,-0.940374,2.83944,07_25_594
-0.236859,0.250013,3.02253,-0.220096,0.0493506,2.97854,-0.171143,-0.351877,2.92683,-0.160106,-0.431119,2.91898,-0.254661,-0.077436,2.85265,-0.165365,-0.29275,2.75101,0.012905,-0.397615,2.7353,0.0614073,-0.445807,2.74094,-0.106503,-0.00633373,3.20169,-0.086408,-0.217118,3.0032,-0.0820193,-0.474047,2.88264,-0.0978367,-0.775065,2.82439,-0.18007,-0.47716,2.88535,-0.233725,-0.826506,2.84355,-0.417327,-1.06927,2.77152,-0.487142,-0.960883,2.7751,-0.128424,-0.477104,2.93782,0.206397,-0.532528,2.80653,0.108451,-0.856443,2.86112,0.160534,-0.940374,2.83944,07_25_594
-0.236861,0.250174,3.0226,-0.220121,0.0494826,2.97859,-0.171115,-0.351545,2.92694,-0.160064,-0.430779,2.91911,-0.254671,-0.077432,2.85266,-0.165373,-0.292725,2.75096,0.0136849,-0.395171,2.73342,0.0638705,-0.441196,2.73793,-0.106543,-0.00609578,3.20176,-0.0862729,-0.217013,3.00328,-0.081829,-0.473962,2.88287,-0.0976461,-0.774862,2.82538,-0.180054,-0.476961,2.88548,-0.233047,-0.826564,2.8436,-0.417354,-1.06892,2.7716,-0.487436,-0.960647,2.77518,-0.128311,-0.476805,2.93794,0.206397,-0.532501,2.80649,0.108627,-0.855833,2.86023,0.162563,-0.940061,2.83862,07_25_627
-0.236861,0.250174,3.0226,-0.220121,0.0494826,2.97859,-0.171115,-0.351545,2.92694,-0.160064,-0.430779,2.91911,-0.254671,-0.077432,2.85266,-0.165373,-0.292725,2.75096,0.0136849,-0.395171,2.73342,0.0638705,-0.441196,2.73793,-0.106543,-0.00609578,3.20176,-0.0862729,-0.217013,3.00328,-0.081829,-0.473962,2.88287,-0.0976461,-0.774862,2.82538,-0.180054,-0.476961,2.88548,-0.233047,-0.826564,2.8436,-0.417354,-1.06892,2.7716,-0.487436,-0.960647,2.77518,-0.128311,-0.476805,2.93794,0.206397,-0.532501,2.80649,0.108627,-0.855833,2.86023,0.162563,-0.940061,2.83862,07_25_627
-0.236865,0.250338,3.02267,-0.220152,0.0496193,2.97864,-0.171089,-0.351227,2.92704,-0.160023,-0.430452,2.91924,-0.254679,-0.0774273,2.85267,-0.165378,-0.292704,2.75092,0.014272,-0.393316,2.7319,0.0658311,-0.437544,2.73542,-0.106588,-0.0058596,3.20183,-0.0861986,-0.21691,3.00335,-0.0817256,-0.473888,2.88308,-0.0977056,-0.774197,2.82657,-0.180032,-0.476764,2.88561,-0.232753,-0.826554,2.84372,-0.417832,-1.06843,2.77179,-0.488112,-0.960266,2.77534,-0.128209,-0.476523,2.93807,0.206394,-0.532477,2.80645,0.108863,-0.854999,2.85915,0.164338,-0.939599,2.83773,07_25_657
-0.236865,0.250338,3.02267,-0.220152,0.0496193,2.97864,-0.171089,-0.351227,2.92704,-0.160023,-0.430452,2.91924,-0.254679,-0.0774273,2.85267,-0.165378,-0.292704,2.75092,0.014272,-0.393316,2.7319,0.0658311,-0.437544,2.73542,-0.106588,-0.0058596,3.20183,-0.0861986,-0.21691,3.00335,-0.0817256,-0.473888,2.88308,-0.0977056,-0.774197,2.82657,-0.180032,-0.476764,2.88561,-0.232753,-0.826554,2.84372,-0.417832,-1.06843,2.77179,-0.488112,-0.960266,2.77534,-0.128209,-0.476523,2.93807,0.206394,-0.532477,2.80645,0.108863,-0.854999,2.85915,0.164338,-0.939599,2.83773,07_25_657
-0.236867,0.250526,3.02275,-0.220193,0.0497747,2.97868,-0.171063,-0.35092,2.92714,-0.159983,-0.430138,2.91937,-0.254686,-0.0774223,2.85268,-0.165383,-0.292679,2.75088,0.0147003,-0.391954,2.73087,0.0673427,-0.434727,2.73364,-0.10664,-0.00561205,3.20189,-0.0861548,-0.216809,3.00341,-0.0816594,-0.473821,2.88327,-0.0978093,-0.773333,2.8278,-0.180007,-0.47657,2.88573,-0.232786,-0.826489,2.84388,-0.418655,-1.06784,2.77201,-0.489059,-0.95977,2.77552,-0.128114,-0.476245,2.93819,0.206392,-0.532456,2.80641,0.107687,-0.855691,2.85882,0.164451,-0.941091,2.83774,07_25_689
-0.236867,0.250526,3.02275,-0.220193,0.0497747,2.97868,-0.171063,-0.35092,2.92714,-0.159983,-0.430138,2.91937,-0.254686,-0.0774223,2.85268,-0.165383,-0.292679,2.75088,0.0147003,-0.391954,2.73087,0.0673427,-0.434727,2.73364,-0.10664,-0.00561205,3.20189,-0.0861548,-0.216809,3.00341,-0.0816594,-0.473821,2.88327,-0.0978093,-0.773333,2.8278,-0.180007,-0.47657,2.88573,-0.232786,-0.826489,2.84388,-0.418655,-1.06784,2.77201,-0.489059,-0.95977,2.77552,-0.128114,-0.476245,2.93819,0.206392,-0.532456,2.80641,0.107687,-0.855691,2.85882,0.164451,-0.941091,2.83774,07_25_689
-0.236872,0.250721,3.02283,-0.220243,0.0499381,2.97873,-0.171038,-0.350641,2.92722,-0.159943,-0.429865,2.91947,-0.254693,-0.0774159,2.8527,-0.165387,-0.292654,2.75085,0.0150246,-0.390922,2.73014,0.0685435,-0.432492,2.73233,-0.106698,-0.0053632,3.20195,-0.0861015,-0.216703,3.00343,-0.0815772,-0.473739,2.8834,-0.0977269,-0.771359,2.8293,-0.179977,-0.476362,2.88588,-0.23257,-0.826467,2.84444,-0.418974,-1.06736,2.77228,-0.48957,-0.959441,2.7757,-0.128025,-0.475916,2.93822,0.206396,-0.532437,2.80638,0.107209,-0.85599,2.85858,0.165023,-0.941544,2.83762,07_25_733
-0.236872,0.250721,3.02283,-0.220243,0.0499381,2.97873,-0.171038,-0.350641,2.92722,-0.159943,-0.429865,2.91947,-0.254693,-0.0774159,2.8527,-0.165387,-0.292654,2.75085,0.0150246,-0.390922,2.73014,0.0685435,-0.432492,2.73233,-0.106698,-0.0053632,3.20195,-0.0861015,-0.216703,3.00343,-0.0815772,-0.473739,2.8834,-0.0977269,-0.771359,2.8293,-0.179977,-0.476362,2.88588,-0.23257,-0.826467,2.84444,-0.418974,-1.06736,2.77228,-0.48957,-0.959441,2.7757,-0.128025,-0.475916,2.93822,0.206396,-0.532437,2.80638,0.107209,-0.85599,2.85858,0.165023,-0.941544,2.83762,07_25_733
-0.236879,0.250934,3.02291,-0.220296,0.0501175,2.97877,-0.171004,-0.350338,2.92731,-0.15989,-0.429565,2.91958,-0.2547,-0.077407,2.85271,-0.165391,-0.292617,2.75081,0.0165106,-0.390204,2.73198,0.0688399,-0.434579,2.73589,-0.106757,-0.00510587,3.202,-0.0860627,-0.216566,3.00346,-0.0815132,-0.473664,2.88353,-0.0976615,-0.769847,2.83056,-0.179932,-0.476141,2.88601,-0.232293,-0.826457,2.84489,-0.419212,-1.06686,2.7726,-0.490003,-0.959126,2.7759,-0.127925,-0.475599,2.93828,0.206403,-0.532419,2.80635,0.107032,-0.856102,2.85838,0.165613,-0.941849,2.83754,07_25_766
-0.236879,0.250934,3.02291,-0.220296,0.0501175,2.97877,-0.171004,-0.350338,2.92731,-0.15989,-0.429565,2.91958,-0.2547,-0.077407,2.85271,-0.165391,-0.292617,2.75081,0.0165106,-0.390204,2.73198,0.0688399,-0.434579,2.73589,-0.106757,-0.00510587,3.202,-0.0860627,-0.216566,3.00346,-0.0815132,-0.473664,2.88353,-0.0976615,-0.769847,2.83056,-0.179932,-0.476141,2.88601,-0.232293,-0.826457,2.84489,-0.419212,-1.06686,2.7726,-0.490003,-0.959126,2.7759,-0.127925,-0.475599,2.93828,0.206403,-0.532419,2.80635,0.107032,-0.856102,2.85838,0.165613,-0.941849,2.83754,07_25_766
-0.236875,0.251145,3.02299,-0.220347,0.0502951,2.97881,-0.170962,-0.349955,2.92742,-0.159825,-0.429147,2.91973,-0.254707,-0.0773961,2.85273,-0.165398,-0.29257,2.75078,0.0174055,-0.389707,2.73301,0.0688593,-0.437268,2.73993,-0.106815,-0.00485445,3.20206,-0.0860356,-0.216476,3.00347,-0.0814651,-0.473594,2.88364,-0.0976163,-0.768607,2.83157,-0.179882,-0.475911,2.88613,-0.232175,-0.826389,2.84544,-0.418899,-1.06682,2.77277,-0.489752,-0.959164,2.77599,-0.127807,-0.475239,2.93843,0.206403,-0.532399,2.80632,0.1069,-0.856244,2.85824,0.166273,-0.942276,2.83754,07_25_799
-0.236875,0.251145,3.02299,-0.220347,0.0502951,2.97881,-0.170962,-0.349955,2.92742,-0.159825,-0.429147,2.91973,-0.254707,-0.0773961,2.85273,-0.165398,-0.29257,2.75078,0.0174055,-0.389707,2.73301,0.0688593,-0.437268,2.73993,-0.106815,-0.00485445,3.20206,-0.0860356,-0.216476,3.00347,-0.0814651,-0.473594,2.88364,-0.0976163,-0.768607,2.83157,-0.179882,-0.475911,2.88613,-0.232175,-0.826389,2.84544,-0.418899,-1.06682,2.77277,-0.489752,-0.959164,2.77599,-0.127807,-0.475239,2.93843,0.206403,-0.532399,2.80632,0.1069,-0.856244,2.85824,0.166273,-0.942276,2.83754,07_25_799
-0.236871,0.251354,3.02307,-0.220397,0.0504687,2.97885,-0.17092,-0.349576,2.92753,-0.159762,-0.428733,2.91987,-0.254715,-0.077382,2.85275,-0.165406,-0.292522,2.75075,0.0182163,-0.389394,2.73419,0.068643,-0.440282,2.74418,-0.106871,-0.0046105,3.20211,-0.086016,-0.21635,3.00348,-0.0814276,-0.473473,2.88371,-0.0975845,-0.768292,2.8319,-0.179833,-0.475686,2.88623,-0.231988,-0.826326,2.84609,-0.418335,-1.0669,2.77297,-0.489252,-0.959304,2.7761,-0.127694,-0.474891,2.93859,0.206402,-0.53238,2.80629,0.105484,-0.857409,2.8586,0.165852,-0.943397,2.83795,07_25_830
-0.236871,0.251354,3.02307,-0.220397,0.0504687,2.97885,-0.17092,-0.349576,2.92753,-0.159762,-0.428733,2.91987,-0.254715,-0.077382,2.85275,-0.165406,-0.292522,2.75075,0.0182163,-0.389394,2.73419,0.068643,-0.440282,2.74418,-0.106871,-0.0046105,3.20211,-0.086016,-0.21635,3.00348,-0.0814276,-0.473473,2.88371,-0.0975845,-0.768292,2.8319,-0.179833,-0.475686,2.88623,-0.231988,-0.826326,2.84609,-0.418335,-1.0669,2.77297,-0.489252,-0.959304,2.7761,-0.127694,-0.474891,2.93859,0.206402,-0.53238,2.80629,0.105484,-0.857409,2.8586,0.165852,-0.943397,2.83795,07_25_830
-0.236864,0.251577,3.02316,-0.22044,0.0506546,2.97888,-0.170879,-0.349206,2.92763,-0.1597,-0.428331,2.92001,-0.254721,-0.0773669,2.85277,-0.16541,-0.292484,2.75073,0.0182182,-0.389394,2.73469,0.0687694,-0.440729,2.74517,-0.10692,-0.00436056,3.20215,-0.0860008,-0.216258,3.00349,-0.0814021,-0.473352,2.8838,-0.0975658,-0.7683,2.83211,-0.179785,-0.475468,2.88632,-0.231971,-0.82625,2.84653,-0.417848,-1.06702,2.77309,-0.488751,-0.959466,2.77617,-0.127586,-0.474555,2.93875,0.206402,-0.532358,2.80626,0.103732,-0.858772,2.85906,0.116932,-0.947483,2.84083,07_25_861
-0.236864,0.251577,3.02316,-0.22044,0.0506546,2.97888,-0.170879,-0.349206,2.92763,-0.1597,-0.428331,2.92001,-0.254721,-0.0773669,2.85277,-0.16541,-0.292484,2.75073,0.0182182,-0.389394,2.73469,0.0687694,-0.440729,2.74517,-0.10692,-0.00436056,3.20215,-0.0860008,-0.216258,3.00349,-0.0814021,-0.473352,2.8838,-0.0975658,-0.7683,2.83211,-0.179785,-0.475468,2.88632,-0.231971,-0.82625,2.84653,-0.417848,-1.06702,2.77309,-0.488751,-0.959466,2.77617,-0.127586,-0.474555,2.93875,0.206402,-0.532358,2.80626,0.103732,-0.858772,2.85906,0.116932,-0.947483,2.84083,07_25_861
-0.236852,0.251797,3.02324,-0.220477,0.0508361,2.9789,-0.17082,-0.3488,2.92769,-0.159616,-0.427878,2.92008,-0.25473,-0.0773524,2.85279,-0.165413,-0.292448,2.75071,0.0181138,-0.389391,2.73547,0.0689034,-0.440839,2.74607,-0.106965,-0.00411776,3.20219,-0.0837893,-0.215454,3.00353,-0.0783873,-0.472729,2.88421,-0.0763718,-0.692508,2.84619,-0.179736,-0.475208,2.88636,-0.231951,-0.826176,2.84689,-0.417852,-1.0668,2.77326,-0.488811,-0.959323,2.77625,-0.12742,-0.47413,2.93882,0.206423,-0.532341,2.80622,0.102859,-0.859537,2.85932,0.103995,-0.948813,2.84025,07_25_891
-0.236852,0.251797,3.02324,-0.220477,0.0508361,2.9789,-0.17082,-0.3488,2.92769,-0.159616,-0.427878,2.92008,-0.25473,-0.0773524,2.85279,-0.165413,-0.292448,2.75071,0.0181138,-0.389391,2.73547,0.0689034,-0.440839,2.74607,-0.106965,-0.00411776,3.20219,-0.0837893,-0.215454,3.00353,-0.0783873,-0.472729,2.88421,-0.0763718,-0.692508,2.84619,-0.179736,-0.475208,2.88636,-0.231951,-0.826176,2.84689,-0.417852,-1.0668,2.77326,-0.488811,-0.959323,2.77625,-0.12742,-0.47413,2.93882,0.206423,-0.532341,2.80622,0.102859,-0.859537,2.85932,0.103995,-0.948813,2.84025,07_25_891
-0.236834,0.252011,3.02333,-0.220511,0.0510106,2.97893,-0.170766,-0.348415,2.92774,-0.159544,-0.427453,2.92015,-0.254737,-0.0773375,2.8528,-0.165414,-0.292418,2.75069,0.0180242,-0.389369,2.7361,0.0690624,-0.440717,2.74673,-0.107007,-0.00388402,3.20223,-0.0837804,-0.215234,3.0036,-0.0783279,-0.47262,2.88456,-0.077485,-0.64697,2.85639,-0.17969,-0.474962,2.88639,-0.232123,-0.826039,2.84725,-0.417769,-1.06675,2.77333,-0.488743,-0.959304,2.77629,-0.12731,-0.473779,2.93891,0.206431,-0.532328,2.8062,0.102329,-0.860049,2.85948,0.0948944,-0.94964,2.83959,07_25_924
-0.236834,0.252011,3.02333,-0.220511,0.0510106,2.97893,-0.170766,-0.348415,2.92774,-0.159544,-0.427453,2.92015,-0.254737,-0.0773375,2.8528,-0.165414,-0.292418,2.75069,0.0180242,-0.389369,2.7361,0.0690624,-0.440717,2.74673,-0.107007,-0.00388402,3.20223,-0.0837804,-0.215234,3.0036,-0.0783279,-0.47262,2.88456,-0.077485,-0.64697,2.85639,-0.17969,-0.474962,2.88639,-0.232123,-0.826039,2.84725,-0.417769,-1.06675,2.77333,-0.488743,-0.959304,2.77629,-0.12731,-0.473779,2.93891,0.206431,-0.532328,2.8062,0.102329,-0.860049,2.85948,0.0948944,-0.94964,2.83959,07_25_924
-0.236818,0.252217,3.02342,-0.220544,0.0511772,2.97895,-0.170721,-0.348061,2.92778,-0.159483,-0.42707,2.9202,-0.254744,-0.0773232,2.85281,-0.165415,-0.292392,2.75068,0.0179029,-0.389382,2.73663,0.0692093,-0.440488,2.74722,-0.107046,-0.00366006,3.20226,-0.0837437,-0.21508,3.00364,-0.0784488,-0.472546,2.88492,-0.0789277,-0.616084,2.86336,-0.179647,-0.47473,2.88641,-0.232331,-0.825923,2.84745,-0.418019,-1.06652,2.77347,-0.489006,-0.959106,2.77637,-0.127229,-0.473469,2.93899,0.206435,-0.532315,2.80618,0.102051,-0.860298,2.85955,0.0974371,-0.94992,2.83977,07_25_954
-0.236818,0.252217,3.02342,-0.220544,0.0511772,2.97895,-0.170721,-0.348061,2.92778,-0.159483,-0.42707,2.9202,-0.254744,-0.0773232,2.85281,-0.165415,-0.292392,2.75068,0.0179029,-0.389382,2.73663,0.0692093,-0.440488,2.74722,-0.107046,-0.00366006,3.20226,-0.0837437,-0.21508,3.00364,-0.0784488,-0.472546,2.88492,-0.0789277,-0.616084,2.86336,-0.179647,-0.47473,2.88641,-0.232331,-0.825923,2.84745,-0.418019,-1.06652,2.77347,-0.489006,-0.959106,2.77637,-0.127229,-0.473469,2.93899,0.206435,-0.532315,2.80618,0.102051,-0.860298,2.85955,0.0974371,-0.94992,2.83977,07_25_954
-0.236802,0.252415,3.02351,-0.220578,0.0513366,2.97897,-0.170697,-0.347802,2.92781,-0.159452,-0.426819,2.92024,-0.25475,-0.0773087,2.85283,-0.165417,-0.292367,2.75067,0.0177481,-0.389404,2.73715,0.0693529,-0.440141,2.7476,-0.107087,-0.00344507,3.2023,-0.0838152,-0.214954,3.00372,-0.0785488,-0.472519,2.88529,-0.0797145,-0.595233,2.86837,-0.179616,-0.474548,2.88644,-0.232649,-0.825802,2.84755,-0.418559,-1.06616,2.77353,-0.489545,-0.958782,2.77641,-0.127184,-0.473224,2.93905,0.206435,-0.532302,2.80616,0.101984,-0.860419,2.85963,0.10376,-0.949587,2.84006,07_25_986
-0.236802,0.252415,3.02351,-0.220578,0.0513366,2.97897,-0.170697,-0.347802,2.92781,-0.159452,-0.426819,2.92024,-0.25475,-0.0773087,2.85283,-0.165417,-0.292367,2.75067,0.0177481,-0.389404,2.73715,0.0693529,-0.440141,2.7476,-0.107087,-0.00344507,3.2023,-0.0838152,-0.214954,3.00372,-0.0785488,-0.472519,2.88529,-0.0797145,-0.595233,2.86837,-0.179616,-0.474548,2.88644,-0.232649,-0.825802,2.84755,-0.418559,-1.06616,2.77353,-0.489545,-0.958782,2.77641,-0.127184,-0.473224,2.93905,0.206435,-0.532302,2.80616,0.101984,-0.860419,2.85963,0.10376,-0.949587,2.84006,07_25_986
-0.236782,0.252614,3.0236,-0.220612,0.0514958,2.97898,-0.170676,-0.347571,2.92785,-0.159425,-0.426602,2.92028,-0.254756,-0.0772927,2.85285,-0.165417,-0.292343,2.75067,0.0123605,-0.394907,2.74471,0.0605493,-0.44656,2.75494,-0.107127,-0.00323305,3.20233,-0.0838308,-0.214904,3.00389,-0.078559,-0.472573,2.88578,-0.0797653,-0.581147,2.87211,-0.179581,-0.474382,2.88647,-0.233438,-0.825569,2.84761,-0.418607,-1.06614,2.77355,-0.489541,-0.958763,2.77642,-0.12715,-0.473005,2.93911,0.206433,-0.532291,2.80615,0.10201,-0.860473,2.8597,0.111307,-0.9491,2.8403,07_26_016
-0.236782,0.252614,3.0236,-0.220612,0.0514958,2.97898,-0.170676,-0.347571,2.92785,-0.159425,-0.426602,2.92028,-0.254756,-0.0772927,2.85285,-0.165417,-0.292343,2.75067,0.0123605,-0.394907,2.74471,0.0605493,-0.44656,2.75494,-0.107127,-0.00323305,3.20233,-0.0838308,-0.214904,3.00389,-0.078559,-0.472573,2.88578,-0.0797653,-0.581147,2.87211,-0.179581,-0.474382,2.88647,-0.233438,-0.825569,2.84761,-0.418607,-1.06614,2.77355,-0.489541,-0.958763,2.77642,-0.12715,-0.473005,2.93911,0.206433,-0.532291,2.80615,0.10201,-0.860473,2.8597,0.111307,-0.9491,2.8403,07_26_016
-0.23676,0.25282,3.0237,-0.220649,0.0516614,2.979,-0.170659,-0.347364,2.92787,-0.159404,-0.426413,2.92031,-0.254762,-0.0772772,2.85286,-0.165416,-0.292318,2.75066,0.0114522,-0.395805,2.74583,0.0594537,-0.447104,2.75568,-0.107169,-0.0030188,3.20236,-0.0838876,-0.214888,3.00409,-0.0786103,-0.472666,2.88631,-0.0798349,-0.571276,2.87481,-0.179546,-0.474254,2.88648,-0.234384,-0.82536,2.84771,-0.419287,-1.06584,2.77369,-0.490127,-0.958456,2.77652,-0.127127,-0.472835,2.93916,0.20643,-0.532279,2.80613,0.102071,-0.860514,2.85979,0.125732,-0.948285,2.84097,07_26_063
-0.23676,0.25282,3.0237,-0.220649,0.0516614,2.979,-0.170659,-0.347364,2.92787,-0.159404,-0.426413,2.92031,-0.254762,-0.0772772,2.85286,-0.165416,-0.292318,2.75066,0.0114522,-0.395805,2.74583,0.0594537,-0.447104,2.75568,-0.107169,-0.0030188,3.20236,-0.0838876,-0.214888,3.00409,-0.0786103,-0.472666,2.88631,-0.0798349,-0.571276,2.87481,-0.179546,-0.474254,2.88648,-0.234384,-0.82536,2.84771,-0.419287,-1.06584,2.77369,-0.490127,-0.958456,2.77652,-0.127127,-0.472835,2.93916,0.20643,-0.532279,2.80613,0.102071,-0.860514,2.85979,0.125732,-0.948285,2.84097,07_26_063
-0.236736,0.253022,3.02379,-0.220691,0.0518257,2.97901,-0.170645,-0.347204,2.92789,-0.159384,-0.426281,2.92034,-0.254766,-0.0772651,2.85288,-0.165414,-0.292295,2.75065,0.0107588,-0.396498,2.74655,0.0587804,-0.447296,2.75593,-0.107215,-0.0028084,3.20238,-0.0834596,-0.214631,3.00413,-0.0779577,-0.472517,2.88662,-0.0788127,-0.56357,2.87644,-0.179509,-0.474153,2.88649,-0.235501,-0.825159,2.84778,-0.42014,-1.06549,2.77382,-0.490859,-0.958103,2.77662,-0.127112,-0.47271,2.93921,0.206426,-0.532268,2.80611,0.102218,-0.860519,2.85989,0.13315,-0.947864,2.84138,07_26_094
-0.236736,0.253022,3.02379,-0.220691,0.0518257,2.97901,-0.170645,-0.347204,2.92789,-0.159384,-0.426281,2.92034,-0.254766,-0.0772651,2.85288,-0.165414,-0.292295,2.75065,0.0107588,-0.396498,2.74655,0.0587804,-0.447296,2.75593,-0.107215,-0.0028084,3.20238,-0.0834596,-0.214631,3.00413,-0.0779577,-0.472517,2.88662,-0.0788127,-0.56357,2.87644,-0.179509,-0.474153,2.88649,-0.235501,-0.825159,2.84778,-0.42014,-1.06549,2.77382,-0.490859,-0.958103,2.77662,-0.127112,-0.47271,2.93921,0.206426,-0.532268,2.80611,0.102218,-0.860519,2.85989,0.13315,-0.947864,2.84138,07_26_094
-0.236711,0.253217,3.02389,-0.22073,0.0519825,2.97902,-0.170635,-0.347063,2.92792,-0.15937,-0.426169,2.92037,-0.25477,-0.0772528,2.85289,-0.165412,-0.292273,2.75065,0.0102152,-0.397048,2.74699,0.05838,-0.44729,2.7559,-0.107258,-0.00260636,3.20241,-0.0832879,-0.214471,3.00416,-0.0779214,-0.472446,2.88697,-0.0871679,-0.637374,2.86523,-0.179476,-0.474068,2.88649,-0.236406,-0.825001,2.84788,-0.421229,-1.0651,2.77395,-0.491762,-0.957682,2.77671,-0.127108,-0.472603,2.93927,0.206419,-0.532256,2.8061,0.116071,-0.854584,2.85697,0.186893,-0.927224,2.83283,07_26_125
-0.236711,0.253217,3.02389,-0.22073,0.0519825,2.97902,-0.170635,-0.347063,2.92792,-0.15937,-0.426169,2.92037,-0.25477,-0.0772528,2.85289,-0.165412,-0.292273,2.75065,0.0102152,-0.397048,2.74699,0.05838,-0.44729,2.7559,-0.107258,-0.00260636,3.20241,-0.0832879,-0.214471,3.00416,-0.0779214,-0.472446,2.88697,-0.0871679,-0.637374,2.86523,-0.179476,-0.474068,2.88649,-0.236406,-0.825001,2.84788,-0.421229,-1.0651,2.77395,-0.491762,-0.957682,2.77671,-0.127108,-0.472603,2.93927,0.206419,-0.532256,2.8061,0.116071,-0.854584,2.85697,0.186893,-0.927224,2.83283,07_26_125
-0.236684,0.253404,3.02398,-0.220767,0.052133,2.97903,-0.170629,-0.346951,2.92794,-0.159361,-0.426085,2.92039,-0.254772,-0.077243,2.8529,-0.165407,-0.292253,2.75064,0.0102607,-0.396658,2.74616,0.0592313,-0.445412,2.75402,-0.107299,-0.00241166,3.20243,-0.0836098,-0.214376,3.00425,-0.0786842,-0.472506,2.88754,-0.09941,-0.693978,2.8579,-0.17945,-0.474007,2.8865,-0.237911,-0.824818,2.84807,-0.422374,-1.06472,2.77407,-0.492699,-0.957271,2.77678,-0.127114,-0.472524,2.93932,0.206408,-0.532246,2.80609,0.117285,-0.855429,2.85906,0.137366,-0.91994,2.83087,07_26_159
-0.236684,0.253404,3.02398,-0.220767,0.052133,2.97903,-0.170629,-0.346951,2.92794,-0.159361,-0.426085,2.92039,-0.254772,-0.077243,2.8529,-0.165407,-0.292253,2.75064,0.0102607,-0.396658,2.74616,0.0592313,-0.445412,2.75402,-0.107299,-0.00241166,3.20243,-0.0836098,-0.214376,3.00425,-0.0786842,-0.472506,2.88754,-0.09941,-0.693978,2.8579,-0.17945,-0.474007,2.8865,-0.237911,-0.824818,2.84807,-0.422374,-1.06472,2.77407,-0.492699,-0.957271,2.77678,-0.127114,-0.472524,2.93932,0.206408,-0.532246,2.80609,0.117285,-0.855429,2.85906,0.137366,-0.91994,2.83087,07_26_159
-0.236662,0.253583,3.02407,-0.220809,0.0522767,2.97904,-0.170625,-0.346853,2.92796,-0.159355,-0.426016,2.92041,-0.254775,-0.0772342,2.85292,-0.165407,-0.292212,2.75064,0.0108636,-0.395079,2.7447,0.0609443,-0.441949,2.75148,-0.107344,-0.00222488,3.20245,-0.0839983,-0.214313,3.00436,-0.0796008,-0.472617,2.88819,-0.107931,-0.731877,2.85355,-0.179427,-0.473956,2.8865,-0.23896,-0.824695,2.8483,-0.422763,-1.06468,2.77412,-0.492974,-0.957164,2.77682,-0.127126,-0.472458,2.93938,0.206397,-0.53224,2.80609,0.117798,-0.856555,2.86115,0.107894,-0.917386,2.82959,07_26_190
-0.236662,0.253583,3.02407,-0.220809,0.0522767,2.97904,-0.170625,-0.346853,2.92796,-0.159355,-0.426016,2.92041,-0.254775,-0.0772342,2.85292,-0.165407,-0.292212,2.75064,0.0108636,-0.395079,2.7447,0.0609443,-0.441949,2.75148,-0.107344,-0.00222488,3.20245,-0.0839983,-0.214313,3.00436,-0.0796008,-0.472617,2.88819,-0.107931,-0.731877,2.85355,-0.179427,-0.473956,2.8865,-0.23896,-0.824695,2.8483,-0.422763,-1.06468,2.77412,-0.492974,-0.957164,2.77682,-0.127126,-0.472458,2.93938,0.206397,-0.53224,2.80609,0.117798,-0.856555,2.86115,0.107894,-0.917386,2.82959,07_26_190
